scientific_name,decimalLongitude,decimalLatitude
Steindachnerina brevipinna,-56.3029,-21.0485
Steindachnerina brevipinna,-53.496367,-25.55265
Steindachnerina brevipinna,-53.496367,-25.55265
Steindachnerina brevipinna,-53.250911,-27.175472
Steindachnerina brevipinna,-52.007869,-27.374817
Steindachnerina brevipinna,-51.876594,-27.454758000000002
Steindachnerina brevipinna,-51.881553,-27.454697
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-53.250911,-27.175472
Steindachnerina brevipinna,-52.007869,-27.374817
Steindachnerina brevipinna,-51.876594,-27.454758000000002
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-51.897278,-27.475731
Steindachnerina brevipinna,-54.212828,-27.389511
Steindachnerina brevipinna,-57.091389,-29.749444
Steindachnerina brevipinna,-56.439842,-21.437513
Steindachnerina brevipinna,-57.017778,-19.576389
Steindachnerina brevipinna,-57.035833,-19.605833
Steindachnerina brevipinna,-53.990333,-25.5881
Steindachnerina brevipinna,-57.017778,-19.576389
Steindachnerina brevipinna,-57.035833,-19.605833
Steindachnerina brevipinna,-53.990333,-25.5881
Steindachnerina brevipinna,-56.564856,-29.116789
Steindachnerina brevipinna,-53.020792,-27.094139
Steindachnerina brevipinna,-53.020792,-27.094139
Steindachnerina brevipinna,-51.887139,-27.518111
Steindachnerina brevipinna,-51.889389,-27.522389
Steindachnerina brevipinna,-51.877361,-27.485286
Steindachnerina brevipinna,-51.878833,-27.518806
Steindachnerina brevipinna,-56.102778,-21.825833
Steindachnerina brevipinna,-53.892778,-28.301667
Steindachnerina brevipinna,-54.778333,-20.045556
Steindachnerina brevipinna,-54.74,-18.526667
Steindachnerina brevipinna,-54.423333,-21.639167
Steindachnerina brevipinna,-54.534167,-21.911111
Steindachnerina brevipinna,-54.210833,-23.391389
Steindachnerina brevipinna,-57.037139,-19.579611
Steindachnerina brevipinna,-57.040875,-19.525678
Steindachnerina brevipinna,-57.040694,-19.526222
Steindachnerina brevipinna,-57.033472,-19.634667
Steindachnerina brevipinna,-57.03725,-19.579583
Steindachnerina brevipinna,-57.037139,-19.579611
Steindachnerina brevipinna,-57.040875,-19.525678
Steindachnerina brevipinna,-57.040694,-19.526222
Steindachnerina brevipinna,-57.033472,-19.634667
Steindachnerina brevipinna,-57.03725,-19.579583
Steindachnerina brevipinna,-53.5429,-25.5173
Steindachnerina brevipinna,-53.531967,-25.491583
Steindachnerina brevipinna,-53.293889,-22.756667
Steindachnerina brevipinna,-55.261944,-20.029167
Steindachnerina brevipinna,-55.371047,-14.835122
Steindachnerina brevipinna,-52.478333,-27.255833
Steindachnerina brevipinna,-53.570417,-18.204583
Steindachnerina brevipinna,-57.045278,-19.456667
Steindachnerina brevipinna,-56.8195,-15.138333
Steindachnerina brevipinna,-56.646667,-15.121083
Steindachnerina brevipinna,-56.646667,-15.121083
Steindachnerina brevipinna,-57.045278,-19.456667
Steindachnerina brevipinna,-56.8195,-15.138333
Steindachnerina brevipinna,-56.646667,-15.121083
Steindachnerina brevipinna,-56.646667,-15.121083
Steindachnerina brevipinna,-53.905656,-25.569747
Steindachnerina brevipinna,-53.905656,-25.569747
Steindachnerina brevipinna,-53.657567,-25.50705
Steindachnerina brevipinna,-53.657567,-25.50705
Steindachnerina brevipinna,-53.401944,-27.102778
Steindachnerina brevipinna,-53.401944,-27.102778
Steindachnerina brevipinna,-49.808611,-28.413611
Steindachnerina brevipinna,-53.358889,-22.798889
Steindachnerina brevipinna,-53.268889,-22.756667
Steindachnerina brevipinna,-57.366667,-19.433333
Steindachnerina brevipinna,-57.394722,-19.518056
Steindachnerina brevipinna,-55.774808,-14.875267
Steindachnerina brevipinna,-54.904167,-22.343333
Steindachnerina brevipinna,-54.0175,-23.935
Steindachnerina brevipinna,-51.918333,-6.227778
Steindachnerina brevipinna,-56.318611,-16.3475
Steindachnerina brevipinna,-54.334444,-24.836389
Steindachnerina brevipinna,-52.481667,-21.689089
Steindachnerina brevipinna,-52.481667,-21.689089
Steindachnerina brevipinna,-54.678889,-21.526825
Steindachnerina brevipinna,-54.591667,-25.555833
Steindachnerina brevipinna,-57.050833,-19.536111
Steindachnerina brevipinna,-57.868333,-21.679167
Steindachnerina brevipinna,-51.777861,-27.520611
Steindachnerina brevipinna,-57.018972,-19.576306
Steindachnerina brevipinna,-57.018972,-19.576306
Steindachnerina brevipinna,-51.777861,-27.520611
Steindachnerina brevipinna,-57.018972,-19.576306
Steindachnerina brevipinna,-57.018972,-19.576306
Steindachnerina brevipinna,-57.803889,-14.693056
Steindachnerina brevipinna,-54.475353,-25.631531
Steindachnerina brevipinna,-52.101389,-27.309028
Steindachnerina brevipinna,-51.622056,-27.344667
Steindachnerina brevipinna,-54.475353,-25.631531
Steindachnerina brevipinna,-52.101389,-27.309028
Steindachnerina brevipinna,-51.622056,-27.344667
Steindachnerina brevipinna,-53.783889,-22.233056
Steindachnerina brevipinna,-54.007028,-22.639972
Steindachnerina brevipinna,-53.568889,-20.672778
Steindachnerina brevipinna,-54.319444,-25.046111
Steindachnerina brevipinna,-54.301944,-24.851667
Steindachnerina brevipinna,-57.0145,-19.575639
Steindachnerina brevipinna,-57.0145,-19.575639
Steindachnerina brevipinna,-47.396111,-15.509722
Steindachnerina brevipinna,-52.872222,-22.600278
Steindachnerina brevipinna,-56.172722,-16.476583
Steindachnerina brevipinna,-55.923222,-16.453889
Steindachnerina brevipinna,-53.09,-22.67
Steindachnerina brevipinna,-53.09,-22.67
Steindachnerina brevipinna,-53.09,-22.67
Steindachnerina brevipinna,-53.09,-22.67
Steindachnerina brevipinna,-53.09,-22.67
Steindachnerina brevipinna,-54.669167,-22.238611
Steindachnerina brevipinna,-54.851389,-29.8975
Steindachnerina brevipinna,-54.911111,-29.855278
Steindachnerina brevipinna,-54.348333,-23.838056
Steindachnerina brevipinna,-52.488333,-19.52
Steindachnerina brevipinna,-56.773333,-20.673056
Steindachnerina brevipinna,-56.773333,-20.673056
Steindachnerina brevipinna,-56.77,-20.67
Steindachnerina brevipinna,-56.77,-20.67
Steindachnerina brevipinna,-52.962222,-22.200111
Steindachnerina brevipinna,-57.589722,-14.516111
Steindachnerina brevipinna,-52.740833,-26.859167
Steindachnerina brevipinna,-53.645,-27.197779
Steindachnerina brevipinna,-53.651943,-27.196388
Steindachnerina brevipinna,-57.032611,-19.575972
Steindachnerina brevipinna,-57.032611,-19.575972
Steindachnerina brevipinna,-56.786561,-20.683075
Steindachnerina brevipinna,-56.786561,-20.683075
Steindachnerina brevipinna,-56.77,-20.67
Steindachnerina brevipinna,-56.77,-20.67
Steindachnerina brevipinna,-56.786561,-20.683075
Steindachnerina brevipinna,-51.066667,-25.033333
Steindachnerina brevipinna,-56.863333,-20.495556
Steindachnerina brevipinna,-53.244444,-22.701111
Steindachnerina brevipinna,-54.166667,-25.75
Steindachnerina brevipinna,-53.332222,-22.774167
Steindachnerina brevipinna,-54.307778,-24.110278
Steindachnerina brevipinna,-54.2,-24.916667
Steindachnerina brevipinna,-54.2,-24.916667
Steindachnerina brevipinna,-55.058887,-28.139444
Steindachnerina brevipinna,-54.826667,-28.186111
Steindachnerina brevipinna,-53.257778,-22.765278
Steindachnerina brevipinna,-56.418889,-30.343056
Steindachnerina brevipinna,-56.418888,-30.343056
Steindachnerina brevipinna,-56.335556,-15.744722
Steindachnerina brevipinna,-62.747778,-10.233333
Steindachnerina brevipinna,-65.588058,-9.647778
Steindachnerina brevipinna,-58.747222,-15.646667
Steindachnerina brevipinna,-58.195833,-15.826111
Steindachnerina brevipinna,-56.485832,-15.668889
Steindachnerina brevipinna,-58.608334,-15.898889
Steindachnerina brevipinna,-56.626667,-16.223333
Steindachnerina brevipinna,-56.768889,-21.640556
Steindachnerina brevipinna,-56.596944,-21.080278
Steindachnerina brevipinna,-56.336667,-21.223889
Steindachnerina brevipinna,-56.56,-21.253611
Steindachnerina brevipinna,-56.435833,-21.300833
Steindachnerina brevipinna,-51.844722,-23.326667
Steindachnerina brevipinna,-51.844722,-23.326667
Steindachnerina brevipinna,-56.753611,-20.678611
Steindachnerina brevipinna,-56.453056,-20.985278
Steindachnerina brevipinna,-54.55,-25.433333
Steindachnerina brevipinna,-55.9,-16.33
Steindachnerina brevipinna,-55.677222,-15.113889
Steindachnerina brevipinna,-56.361667,-14.487222
Steindachnerina brevipinna,-57.224722,-15.650833
Steindachnerina brevipinna,-57.251389,-15.630833
Steindachnerina brevipinna,-56.392222,-14.475556
Steindachnerina brevipinna,-56.392222,-14.475556
Steindachnerina brevipinna,-52.872222,-22.600278
Steindachnerina brevipinna,-53.283333,-22.783333
Steindachnerina brevipinna,-53.283333,-22.75
Steindachnerina brevipinna,-57.033333,-19.633333
Steindachnerina brevipinna,-57.033333,-19.633333
Steindachnerina brevipinna,-47.800953,-16.01495
Steindachnerina brevipinna,-47.800953,-16.01495
Steindachnerina brevipinna,-56.786111,-20.683333
Steindachnerina brevipinna,-55.665833,-14.781389
Steindachnerina brevipinna,-55.110001,-29.175833
Steindachnerina brevipinna,-55.180279,-29.5175
Steindachnerina brevipinna,-56.786111,-20.683333
Steindachnerina brevipinna,-55.797778,-14.872222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-53.859722,-27.136944
Steindachnerina brevipinna,-56.756944,-20.675278
Steindachnerina brevipinna,-53.806944,-27.195833
Steindachnerina brevipinna,-55.943611,-15.6725
Steindachnerina brevipinna,-56.264167,-14.708333
Steindachnerina brevipinna,-56.264167,-14.708333
Steindachnerina brevipinna,-52.255278,-22.6125
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-56.858056,-16.747222
Steindachnerina brevipinna,-55.245833,-19.942222
Steindachnerina brevipinna,-54.798054,-29.839445
Steindachnerina brevipinna,-55.619167,-14.831667
Steindachnerina brevipinna,-55.619167,-14.831667
Steindachnerina brevipinna,-56.560833,-21.191111
Steindachnerina brevipinna,-54.945557,-29.679167
Steindachnerina brevipinna,-57.012778,-19.576111
Steindachnerina brevipinna,-56.183333,-21.216667
Steindachnerina brevipinna,-56.183333,-21.216667
Steindachnerina brevipinna,-57.610833,-19.005556
Steindachnerina brevipinna,-54.25,-24.05
Steindachnerina brevipinna,-55.324389,-19.936833
Steindachnerina brevipinna,-56.253611,-14.696111
Steindachnerina brevipinna,-53.642776,-27.195
Steindachnerina brevipinna,-53.321944,-27.066944
Steindachnerina brevipinna,-53.472778,-27.129444
Steindachnerina brevipinna,-53.266667,-22.75
Steindachnerina brevipinna,-55.643611,-20.07
Steindachnerina brevipinna,-53.466389,-18.2625
Steindachnerina brevipinna,-55.655833,-20.077222
Steindachnerina brevipinna,-55.655833,-20.077222
Steindachnerina brevipinna,-53.463889,-18.251667
Steindachnerina brevipinna,-55.633,-20.083
Steindachnerina brevipinna,-55.633,-20.083
Steindachnerina brevipinna,-56.928333,-19.620278
Steindachnerina brevipinna,-56.928333,-19.620278
Steindachnerina brevipinna,-57.046944,-19.452222
Steindachnerina brevipinna,-56.250556,-19.581667
Steindachnerina brevipinna,-56.336667,-19.604444
Steindachnerina brevipinna,-57.034444,-19.460278
Steindachnerina brevipinna,-56.346389,-19.608056
Steindachnerina brevipinna,-56.559722,-22.587222
Steindachnerina brevipinna,-56.183333,-21.216667
Steindachnerina brevipinna,-56.183333,-21.216667
Steindachnerina brevipinna,-56.82,-29.498333
Steindachnerina brevipinna,-56.50639,-30.255833
Steindachnerina brevipinna,-55.3236,-19.9364
Steindachnerina brevipinna,-57.0414,-19.4447
Steindachnerina brevipinna,-56.4469,-21.3306
Steindachnerina brevipinna,-51.900002,-27.450001
Steindachnerina brevipinna,-52.233334,-27.366667
Steindachnerina brevipinna,-51.837502,-27.524445
Steindachnerina brevipinna,-51.461113,-27.606112
Steindachnerina brevipinna,-51.178333,-27.797501
Steindachnerina brevipinna,-51.4025,-27.58639
Steindachnerina brevipinna,-52.833332,-27.216667
Steindachnerina brevipinna,-51.950001,-27.35
Steindachnerina brevipinna,-51.900002,-27.450001
Steindachnerina brevipinna,-52.333333,-27.3
Steindachnerina brevipinna,-51.900002,-27.450001
Steindachnerina brevipinna,-52.333332,-27.299999
Steindachnerina brevipinna,-52.216667,-27.15
Steindachnerina brevipinna,-51.900002,-27.466667
Steindachnerina brevipinna,-51.950001,-27.35
Steindachnerina brevipinna,-52.233334,-27.366667
Steindachnerina brevipinna,-52.166668,-27.166666
Steindachnerina brevipinna,-52.833332,-27.216667
Steindachnerina brevipinna,-56.843613,-29.504168
Steindachnerina brevipinna,-54.920555,-30.250278
Steindachnerina brevipinna,-57.416667,-19.416667
Steindachnerina brevipinna,-57.039722,-19.541111
Steindachnerina brevipinna,-56.958333,-19.623333
Steindachnerina brevipinna,-57.331944,-19.412778
Steindachnerina brevipinna,-57.331944,-19.412778
Steindachnerina brevipinna,-57.331944,-19.412778
Steindachnerina brevipinna,-56.979167,-19.609444
Steindachnerina brevipinna,-57,-19.833333
Steindachnerina brevipinna,-57.011667,-19.576944
Steindachnerina brevipinna,-54.920555,-30.250278
Steindachnerina brevipinna,-56.843613,-29.504168
Steindachnerina brevipinna,-57.033333,-19.4
Steindachnerina brevipinna,-58.28,-15.87
Steindachnerina brevipinna,-57.5,-15.78
Steindachnerina brevipinna,-57.333332,-15.75
Steindachnerina brevipinna,-58.799999,-15.616667
Steindachnerina brevipinna,-57.25,-15.4
Steindachnerina brevipinna,-56.483333,-15.233333
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-52.150002,-27.166666
Steindachnerina brevipinna,-51.866665,-27.633333
Steindachnerina brevipinna,-51.178333,-27.797501
Steindachnerina brevipinna,-51.883335,-27.466667
Steindachnerina brevipinna,-52.333332,-27.299999
Steindachnerina brevipinna,-54.266667,-24.916667
Steindachnerina brevipinna,-54.333333,-24.933333
Steindachnerina brevipinna,-54.266667,-25.066667
Steindachnerina brevipinna,-55.316666,-28.200001
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-55.333332,-27.950001
Steindachnerina brevipinna,-53.038889,-25.553889
Steindachnerina brevipinna,-55.400002,-28.049999
Steindachnerina brevipinna,-55.333332,-27.950001
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-55.400002,-28.049999
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-54.25,-25.266667
Steindachnerina brevipinna,-54.996944,-30.3125
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-54.35,-24.85
Steindachnerina brevipinna,-54.35,-24.85
Steindachnerina brevipinna,-51.866665,-27.633333
Steindachnerina brevipinna,-51.4025,-27.58639
Steindachnerina brevipinna,-55.8,-20.466667
Steindachnerina brevipinna,-52.333332,-27.299999
Steindachnerina brevipinna,-51.461113,-27.606112
Steindachnerina brevipinna,-51.178333,-27.797501
Steindachnerina brevipinna,-51.883335,-27.466667
Steindachnerina brevipinna,-51.4025,-27.58639
Steindachnerina brevipinna,-51.753613,-27.621389
Steindachnerina brevipinna,-55.183333,-28.05
Steindachnerina brevipinna,-55.233334,-28.133333
Steindachnerina brevipinna,-51.4025,-27.58639
Steindachnerina brevipinna,-52.346236,-27.285739
Steindachnerina brevipinna,-51.178333,-27.797501
Steindachnerina brevipinna,-54.35,-24.85
Steindachnerina brevipinna,-54.25,-24.05
Steindachnerina brevipinna,-54.35,-24.85
Steindachnerina brevipinna,-55.183334,-28.049999
Steindachnerina brevipinna,-56.033333,-28.633333
Steindachnerina brevipinna,-53.666668,-28.416666
Steindachnerina brevipinna,-56.033333,-15.5
Steindachnerina brevipinna,-56.783333,-29.416667
Steindachnerina brevipinna,-55.2,-30.783333
Steindachnerina brevipinna,-56.416667,-30.116667
Steindachnerina brevipinna,-54.983333,-30.3
Steindachnerina brevipinna,-53.966667,-28.533333
Steindachnerina brevipinna,-56.75,-29.416666
Steindachnerina brevipinna,-55.200001,-30.783333
Steindachnerina brevipinna,-56.424721,-30.123333
Steindachnerina brevipinna,-54.996944,-30.3125
Steindachnerina brevipinna,-53.966667,-28.533333
Steindachnerina brevipinna,-56.233333,-30.066667
Steindachnerina brevipinna,-57.033333,-19.253333
Steindachnerina brevipinna,-54.45,-28.783333
Steindachnerina brevipinna,-53.283333,-27.2
Steindachnerina brevipinna,-53.966667,-28.466667
Steindachnerina brevipinna,-54.299999,-28.4
Steindachnerina brevipinna,-53.283333,-27.200001
Steindachnerina brevipinna,-57.516666,-30.216667
Steindachnerina brevipinna,-57.041389,-29.766666
Steindachnerina brevipinna,-56.843613,-29.504168
Steindachnerina brevipinna,-56.616667,-16.233333
Steindachnerina brevipinna,-56.666667,-16.416667
Steindachnerina brevipinna,-55.033333,-29.883333
Steindachnerina brevipinna,-54.450001,-29.549999
Steindachnerina brevipinna,-54.849998,-29.633333
Steindachnerina brevipinna,-54.683334,-29.816668
Steindachnerina brevipinna,-54.849998,-29.633333
Steindachnerina brevipinna,-54.700001,-30.116667
Steindachnerina brevipinna,-54.916668,-29.950001
Steindachnerina brevipinna,-55.116665,-29.450001
Steindachnerina brevipinna,-54.700001,-29.566668
Steindachnerina brevipinna,-54.700001,-29.633333
Steindachnerina brevipinna,-54.75,-18.5
Steindachnerina brevipinna,-54.75,-18.5
Steindachnerina brevipinna,-58.45,-15.85
Steindachnerina brevipinna,-58.45,-15.85
Steindachnerina brevipinna,-58.45,-15.85
Steindachnerina brevipinna,-51.900002,-27.433332
Steindachnerina brevipinna,-56.666667,-16.416667
Steindachnerina brevipinna,-54.383335,-31.133333
Steindachnerina brevipinna,-54.700001,-30.983334
Steindachnerina brevipinna,-56.683333,-16.466667
Steindachnerina brevipinna,-54.75,-18.5
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-56.616667,-16.233333
Steindachnerina brevipinna,-56.35,-15.783333
Steindachnerina brevipinna,-57.683333,-16.066667
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-55.95,-16.183333
Steindachnerina brevipinna,-55.95,-16.183333
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-56.966667,-19.683333
Steindachnerina brevipinna,-56.966667,-19.683333
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-56.05,-15.633333
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-56.083333,-15.866667
Steindachnerina brevipinna,-57.683333,-16.066667
Steindachnerina brevipinna,-56.816667,-15.866667
Steindachnerina brevipinna,-57.366667,-15.716667
Steindachnerina brevipinna,-56.816667,-15.866667
Steindachnerina brevipinna,-57.681111,-15.216111
Steindachnerina brevipinna,-57.577222,-14.501111
Steindachnerina brevipinna,-57.513611,-14.505833
Steindachnerina brevipinna,-57.645556,-15.892778
Steindachnerina brevipinna,-57.645556,-15.892778
Steindachnerina brevipinna,-57.656667,-15.914722
Steindachnerina brevipinna,-57.655556,-15.7925
Steindachnerina brevipinna,-57.655556,-15.7925
Steindachnerina brevipinna,-57.683333,-15.166667
Steindachnerina brevipinna,-57.665833,-15.114444
Steindachnerina brevipinna,-57.696111,-15.235556
Steindachnerina brevipinna,-55.833056,-16.325
Steindachnerina brevipinna,-52.101389,-27.309028
Steindachnerina brevipinna,-52.101389,-27.309028
Steindachnerina brevipinna,-54.119419,-24.6825
Steindachnerina brevipinna,-54.091461,-24.740881
Steindachnerina brevipinna,-54.222594,-24.908122
Steindachnerina brevipinna,-56.666667,-16.416667
Steindachnerina brevipinna,-57.594222,-16.946028
Steindachnerina brevipinna,-57.594222,-16.946028
Steindachnerina brevipinna,-47.658138,-22.723555
Steindachnerina brevipinna,-47.658138,-22.723555
